-0.019562438099940405,0.5542816868230105,-0.1760704202385277,0.0,0.0,-0.7838310746463351,-2.0091321678852525,-2.566245916329901,-1.9876136490010965,-1.7987646638891963,-1.5361412071502434,1.0
-1.230187467157906,0.1996728133348169,-1.2495092505960703,1.245509569787684,1.2455186884992475,-1.3912115609690745,-2.662626647643518,-3.680704184830952,-3.1073649718976193,-2.9406126156322543,-2.6825939933851073,-1.0
0.8513107339709114,1.3646938729953817,0.0,-0.8888252250684348,-0.8888046995867094,-0.10527852530289872,-1.39004615966839,-2.520148128840183,-2.2192643547158775,-2.022618156270528,-1.7957747878506458,1.0
-0.4971616575038196,0.5423527717473897,-0.5811008335130263,0.6498570103373735,0.649847044045937,-0.4752076292869445,-1.5876825417199814,-2.795284431109535,-2.786030449831156,-2.586779720209842,-2.371301339597276,0.0
1.1538947605955752,1.1603838052762772,-0.4537774035322628,-0.40031636104350676,-0.4003173571557439,0.04278892917117805,-0.8900518245187339,-1.9862530139457268,-2.383310267837102,-2.1153860921621415,-1.9603235001617092,-1.0
2.736898884422989,3.083175775230429,-1.2718938705719274,-2.6513659617323437,-2.6513750127373226,2.3440112185391326,1.8305935517159755,0.825288905799515,0.20876520222101735,0.5391238002147469,0.6246268756471052,1.0
-0.5254535303776731,0.459768144499173,-0.7159251231527164,1.3850982404621348,1.3850894776585854,0.550410903119869,0.5543515927750375,-0.30870222222223465,-1.1947451231527184,-0.8433495172413874,-0.7597153147235747,-1.0
1.429812272730846,1.6569760360389596,-0.04008619015281045,-1.6945825944170823,-1.69459186052342,1.7211206216492192,2.2128702106350095,1.4961825103607662,0.596647632747338,0.7691605367696752,0.8979768499317808,-1.0
1.4373828246870168,1.4373828246870168,-0.3593450281597077,-1.4565330588165004,-1.4565093910590021,2.2225195531046182,3.367005309953064,2.9696901834127543,2.112004843989257,2.1124113189907145,2.2821853137324988,1.0
-1.40750069854223,0.4557694461615913,-1.5482560633027442,1.1593951739305997,1.159388584225307,0.3726559056164147,1.9041578130862824,1.7716735834340192,1.0965173142731377,0.8163562362538235,1.0656859240195882,0.0
-0.4135888089229711,0.44693348150401935,-0.4135888089229711,0.4758760149304653,0.4758808861703212,-0.13741791375045942,1.1920459958095986,1.2923285626755154,0.7157607373554642,0.2785649448718619,0.5716738557354661,-1.0
-0.34876189072722275,0.25485579121975466,-1.1200623291725442,-0.540322845965624,-0.5403237251817239,-0.0174406431613372,1.3286352919395616,1.780009899306556,1.3437257339882214,0.7106604945408268,1.040014243862597,-1.0
0.9983109612141661,1.585164249578419,-0.18212748735244588,-0.5700911910090811,-0.5700979888140556,0.36425119730185695,1.5298487689713092,2.2493544688027223,1.942328060708265,1.3210123979763955,1.5060151995502924,1.0
-0.7617768431049776,0.5880421218058984,-0.8352823589154346,0.9443467116357462,0.9443575863284259,-0.28599653669214575,0.23054173994818683,1.1546989659975138,1.041100576322096,0.4533290392247036,0.48446811163922465,1.0
0.363302069907534,0.6605456150376332,-0.6341277537098011,1.1627163847397037,1.162724159569839,-1.1427428571420983,-1.1110369978931,-0.09423687227845257,-0.06109941251798423,-0.521301436827426,-0.7254982763645446,0.0
0.1535044087961568,0.7074199334602183,-0.5405746273511758,-1.023847684945145,-0.43856812071035867,-0.12946943751920292,-0.11011485878578142,0.7830600404803212,0.9723732907734428,0.5843597059359329,0.24960253825241363,0.0
0.0,0.16666666666667052,-0.48000066666666896,0.10678323830173309,0.10678781468256293,-0.11600146666665978,-0.3666667333333318,0.4417778666666816,0.8480000666666765,0.5653336533333331,0.06933355555553966,0.0
0.4937652797012637,0.7072783314632236,-0.01333755966295147,-0.0866700000000109,-0.08665547877600988,0.18682979204744932,-0.26689491782527774,0.35052900348728766,0.904787646119587,0.7096853776501488,0.21930464911716907,1.0
-0.34487598053373203,0.10611685970365325,-0.676484949439482,0.6071955897509751,0.6071833237585755,-0.2679408427373797,-0.6506167969930754,-0.43639735886545905,0.23046899609011628,0.17349868797915668,-0.29424678534450965,1.0
-0.7977414868514443,0.6473582981201043,-0.8042869654744544,1.425914586987087,1.4259090887877468,-1.4686434988589792,-1.8034359028578528,-1.8941089818354517,-1.1923714009455133,-1.1477102467401412,-1.5139778804977078,1.0
-1.0858437798396015,0.30020503704910606,-1.5393485122553563,2.3736383745208256,2.373647039629123,-2.894737517817292,-3.6554675990734364,-3.89669507617989,-3.3808118086460337,-3.268266853197055,-3.5932963540278084,1.0
0.15196923360845105,0.8548129296757523,-0.7218388213314109,0.8750606907902414,0.8750531252175398,-2.7328548035837508,-3.9321196576004414,-4.490593837570367,-4.134423028816303,-3.9192009588703947,-4.19235966997944,1.0
-0.3570136450704142,0.6451196130497383,-1.3403482064299532,1.0954290360792873,1.095448543412414,-2.560445006627965,-4.25842836631769,-5.108358342101327,-4.992173900985253,-4.738071007439004,-4.981421270664621,-1.0
0.031573531337181215,0.23363642841562893,-1.3575766040783144,-0.8079725464619214,-0.807995621906743,-0.8082328979046705,-2.927952229839992,-3.8774159629585525,-4.1080992330649435,-3.8201652781512996,-3.9908624315693753,1.0
-0.531552735124674,0.6378519007478767,-0.7504202176119024,0.9724121036942535,0.9724407956092307,-0.8905041363140631,-3.3300019803638947,-4.356620490110186,-4.854921459447892,-4.582330346261498,-4.700563345200903,0.0
0.23121796697367358,0.8498943669567716,-0.29371390341922377,0.06878869191948578,0.06876666229413964,-0.5261867135061604,-2.7602833330762744,-4.0011697537515545,-4.61255131577174,-4.481192688884061,-4.55422504551366,0.0
0.6086089657231453,0.9223246040179323,-0.03137344612330617,-0.3999493713298441,-0.3999244020638226,0.05521232101854956,-1.7812811588254207,-3.1856817505642177,-4.00583846762963,-3.994230844703517,-3.985237629609395,-1.0
0.9974760478842049,1.0037948612548586,-0.06944507838806402,-0.6148895528018228,-0.614902864317235,0.5151555750690262,-0.6350979407234059,-2.159509214796229,-3.1363604407712353,-3.2861079275041005,-3.231057087876721,0.0
0.7540726285288901,0.7540726285288901,-0.07603827483732006,-0.3724722363310118,-0.37247304189834685,0.8199752971291385,0.18186477640027565,-1.4489995747924533,-2.447246149765503,-2.8502624022592182,-2.7623925534384197,0.0
0.08879804417614157,0.41862424410443744,-0.3171381373299975,-0.09504720987324466,-0.09504149023976671,0.6304687141832188,0.5771888094078692,-1.0901127889522688,-2.0861376801690312,-2.671574637280849,-2.5787586770157023,1.0
-0.6995122567216128,0.44744519241313174,-0.8318578637698693,0.6469548231141875,0.6469408832635359,-0.18527490103935618,0.06428434868910315,-1.354504555173075,-2.4391822981741584,-3.0826784067226387,-3.093013622706664,0.0
-0.2010220465981316,0.23242414432536052,-0.2952453006439426,0.3214072488646913,0.3214185095915978,-0.5289300769027006,-0.17714787138453092,-1.28567743427338,-2.4348284762255368,-3.21879686891392,-3.3211900874695943,0.0
-0.5188485308567414,0.07501093908226508,-0.6001162680495331,0.4899798920789067,0.4899708845976791,-0.8176541800484216,-0.6444964640589079,-1.3460868828774841,-2.544228558203221,-3.4331447431821815,-3.665688356156238,1.0
-0.651770925446149,0.2048336360707559,-0.8379925200002858,0.7063855678790754,0.706404417555917,-1.104906724832777,-1.171945890554471,-1.6110115683877213,-2.872443623620957,-3.7725676062358438,-4.212708305754731,0.0
0.17983877526475123,0.4588893854300391,-0.29145604277117654,0.0993103625334335,0.09932390161948579,-0.7565395248834039,-1.1862798333833746,-1.364253587299602,-2.662778235854446,-3.5688924088085328,-4.163046761845668,0.0
0.28586067966520634,0.478501124515307,-0.48471228541775435,-0.21083778403937492,-0.2108857814699161,-0.2684548877511239,-0.9215749555254282,-0.9752247200500386,-2.112850479901196,-3.091473416498558,-3.7378813953668155,1.0
-1.0101010038796487,0.05542990850313512,-1.047054070910003,0.8948564615319121,0.8948739896305735,-0.7625035676120828,-1.6167786301011455,-1.6715944300427554,-2.600395339982786,-3.624293005516799,-4.384085728931064,1.0
-0.648079000343349,0.03057165603537193,-0.862071421644317,0.7390964477759443,0.7391063225516747,-1.0516008932697662,-2.023109831537162,-2.2340414392358565,-2.8964898556675167,-3.9569572750911886,-4.802518176439041,0.0
0.10973844385469,0.1402243594628816,-0.48774721405323573,0.28124602936225873,0.2812305944365212,-0.9730549695633695,-1.919280406797208,-2.2785860111713463,-2.7652142356977216,-3.8758716528259463,-4.733571806684422,1.0
-0.6720348812984667,0.06659865673668275,-0.7083598802247293,0.7011303328586571,0.7011558554425923,-1.1890768443310051,-2.1474834673061993,-2.74666383419101,-3.071682697483591,-4.21141791138121,-5.0745688693415225,0.0
0.12100672059438544,0.4779533144513959,-0.22989232022051498,0.07264939241569124,0.07262658376492315,-0.7320432278075106,-1.8186179002379177,-2.6047112241090464,-2.8779682385249084,-3.9070689536540915,-4.8333198247518805,0.0
-0.632065995426967,0.078259694144589,-1.119672559585605,0.5021489715956173,0.502166391769876,-0.7753415836546318,-1.892003488201388,-2.820850273522657,-3.116720175677845,-3.9990346737007854,-4.967290682457159,0.0
0.19896713178291225,0.47030387204207713,-0.0663255930180684,-0.16252649176878853,-0.16255917575660472,-0.33765859495958894,-1.3777549094571517,-2.3631834337507596,-2.772388383272051,-3.4573449216516727,-4.458852516813694,0.0
0.2594846308829224,0.5551855416915386,-0.17500994976120676,-0.0844130207628746,-0.08438899155144286,-0.049488381229745304,-1.016237661495023,-1.9628709568517144,-2.4687746829918367,-3.015392691402141,-4.05508063251726,0.0
0.32695143310847996,0.38750241250904427,-0.314849229478098,-0.33190693184872444,-0.3319221033862396,0.28214881854811136,-0.45047443810912746,-1.3336586017520191,-1.9850469972136908,-2.3962242093430675,-3.4576599025350596,0.0
-0.03630741301059448,0.3751860816944008,-0.4841167927382761,0.054490190009937045,0.054491058486716426,0.2226943419062044,-0.2426622692889513,-1.122339566313657,-1.880181482602139,-2.2390317216339106,-3.199395118507331,0.0
0.49821254020807615,0.49821254020807615,-0.07290540307202109,-0.39939727685324167,-0.3994013781681516,0.43866979618858437,0.2928513954153056,-0.5071162000230722,-1.3284503330323938,-1.6851545460879858,-2.5157441727706176,0.0
0.27360430307288297,0.9728254333749353,-0.07295859382890901,-0.07290540307202109,-0.07292367324672755,0.3441360713556607,0.4213530709469504,-0.25212350630027247,-1.0719286126835703,-1.496443670599834,-2.1487209492183745,0.0
0.1522348060392531,0.27402082405296735,-0.5845853088260466,-0.15200340395207235,-0.15198823105498915,0.315430152749796,0.5864079248178555,0.026386635653063983,-0.7261605424055295,-1.2039950480818629,-1.726952431330231,-1.0
0.5325956339419902,0.9611214829095216,-1.1264223645023996,-0.5297740803204554,-0.5297568745946113,0.6280959671345343,1.0107100332766183,0.6444206680959574,-0.023266451548198397,-0.5935754909002111,-0.9909228490223687,0.0
-0.018353625298628273,0.4833331382685824,-0.06117528408396966,0.06121273114614301,0.06122298164943363,0.34628523119519805,0.8363440349282936,0.6860427167826977,0.0614888050441742,-0.5704477804303609,-0.9109800717830852,0.0
0.15927161972335568,0.5329551417252221,-0.2879202313182949,-0.12847476528249357,-0.12847302737332145,0.3099711985429021,0.7896332152158347,0.8515043437626213,0.3142585054441982,-0.3479569116651038,-0.6750823733435052,0.0
0.3304216013764405,0.44055622030161334,-0.42219178214123465,0.11638568621705758,0.11637511196544992,0.06608786919548582,0.5243884456386017,0.7289608911219547,0.3034982691335397,-0.34069200504703856,-0.7136549286886673,1.0
-0.42491925382664997,0.9287355551555354,-0.6009499635501347,0.8015737967999481,0.8015739150300849,-0.6665070818712149,-0.3338619541743859,-0.04289862683931611,-0.3836377508911415,-0.964917197859716,-1.3742894649865667,1.0
-0.8191296802935066,0.2589941592422651,-0.831178105349506,0.7830484161998275,0.7830590578694396,-1.115460586131789,-1.0558325065098684,-0.7849977762151461,-1.0139725713062209,-1.5327343584456532,-2.017706872358682,0.0
0.024082614749332265,0.529890987479753,-0.41548863185150164,0.02409685011199869,0.02408346588844701,-0.8237521179847995,-1.0302920020952233,-0.7775870489767245,-0.8827639779650176,-1.378458591863596,-1.919877039165374,1.0
-0.7515628064979296,0.17298419945066534,-0.918576233292312,0.9513981654736714,0.9513993498241113,-1.2323259611926929,-1.78049108668622,-1.651849706200026,-1.6591074557390062,-2.106050537645676,-2.6797857406027026,0.0
-0.32269213153321985,0.24501255515745335,-0.525868902255755,-0.18490785033966617,-0.18489595465610575,-0.5820460280159256,-1.4270322439831062,-1.4102995835297394,-1.3639869155966822,-1.748533446839562,-2.3214190627007247,-1.0
1.0162767045705179,1.0162767045705179,-0.26011312395031183,-1.213097913543637,-1.2131257874164803,0.7077616684745269,-0.15062488839908683,-0.2157549680288029,-0.11372448870275997,-0.44014163015111407,-0.9707002516971985,0.0
-0.22922246488854547,0.33779527287849387,-0.4101779491505475,0.2843149269168732,0.2843177211944825,0.3920857786951615,-0.28712733916712585,-0.47371971170860894,-0.3785130315992036,-0.6133423610407807,-1.088188609933971,0.0
0.6288505070488837,0.822348505794257,-0.15721973161145764,-0.24128001110675923,-0.24125883051900887,0.55145324248842,0.07074319534574602,-0.22776122986170044,-0.13484356830201216,-0.2650892893611867,-0.7139141961770346,-1.0
1.4135504277865474,1.4135504277865474,-1.3398118777045998,-1.6144624013042064,-1.6144658324863226,1.594243677956464,1.680285896613598,1.33242810730545,1.3991114265024862,1.3801201299192378,0.9874378326753419,1.0
-0.8394695592156998,0.3649893568038909,-1.0402129146554695,1.0325068697219164,1.0324674172119908,0.19709386335602375,0.6995570941027873,0.2936117786581649,0.31845121551465905,0.36425670882815897,0.04501577576709881,0.0
0.3531859678895133,0.40190232370052037,-0.7368201148652997,-0.10341140034922924,-0.1033937897275905,0.16806795659438656,0.7721346317614453,0.39743417124933345,0.3769331666244602,0.4730236726767423,0.21191040345120982,0.0
0.2627349318652161,0.4521507893889609,-0.5071501770218534,-0.3410041387102436,-0.34097741682318494,0.2517409201578724,0.9721355011087507,0.7535927552179134,0.6745671654755814,0.7799075454012705,0.6036884654277985,0.0
-0.43279913868699005,0.38402315664693987,-0.4754641790527758,0.23829829553225768,0.2382891257985742,-0.1487352609192083,0.6089592086139906,0.5384524944710423,0.39865759709860615,0.5100872323665628,0.42812011814878925,0.0
0.5083615971492206,0.5328566048176109,-0.6063606147764911,-0.4754641790527758,-0.47546629080538194,0.39688747726127627,0.8213373964270909,1.0199854387623164,0.8378741755895369,0.9204369713863514,0.9264797347588782,0.0
-0.4692005333666427,0.2863938804070765,-0.7190347893545002,0.5144833584986186,0.5144892900754705,-0.1511171765820607,0.10846450485368919,0.5305387411053131,0.3107672883384982,0.3614650395377117,0.4210590025731431,1.0
-0.4293964162299546,0.7801590282373372,-0.6652591231233518,0.7555938044263355,0.7555798499983446,-0.7632309369253965,-0.6398567049341386,-0.1987729793812787,-0.40732054766300374,-0.3998819086828531,-0.3052141810425235,1.0
-2.64191541880181,0.04760264248009349,-2.921578042622619,1.6389427890314057,1.6389616708442523,-1.8398165160040003,-2.106387743739002,-1.7275555761143369,-1.873138752506709,-1.936925525847033,-1.855486356326963,-1.0
1.1905487327579012,1.1905487327579012,-0.07251767648203122,-1.5411145012628191,-1.5411049961685963,-0.1317453306838301,-0.5686822954693804,-0.21353312656753332,-0.27618284114230285,-0.3966881948589629,-0.31566632230013436,1.0
-0.4895564179104528,0.15522089552240104,-0.8597026865671653,1.2268078731685117,1.226774335672598,-0.8370142089552224,-1.4877601791045025,-1.4288548457711325,-1.3576113432835824,-1.5343276417910445,-1.496317552238835,0.0
-0.44116190410271594,0.4113437340126369,-1.0015541611555268,0.1432865671641803,0.14330357849570152,-0.546084996241647,-1.4289988246989793,-1.5539939920712453,-1.3702774123560912,-1.597235936650887,-1.5997000437274256,1.0
-1.3552349901185479,0.1408066906566141,-1.55470463281967,1.6155907471208097,1.6155893139964572,-1.5288922533685967,-2.6306806564508234,-2.9181549354911462,-2.77089814205157,-3.0155446702647803,-3.0714751298392184,1.0
-1.3479127539748226,0.0,-1.5677467223895403,1.4139067423978968,1.4139055232098352,-2.3464075995232814,-3.4559755671874415,-3.99861091442818,-3.928901805340135,-4.147633899412051,-4.274364605609393,0.0
0.4823904508007626,0.5114518250779021,-0.011626758242788693,-0.4628040005622891,-0.4628137070586069,-1.1263500072806076,-2.5415534992625055,-3.293422681546221,-3.3081467024078215,-3.5017999709612835,-3.697351993847353,0.0
-0.12766262255367034,0.44681946907887404,-0.3423646452461626,0.15692433054661503,0.1569472042870057,-0.720711069219393,-2.1685145108975346,-3.0727870588662887,-3.323855790357355,-3.442001399152761,-3.6985246287333684,1.0
-0.7407033591937617,0.4306384834488197,-1.0220480932005338,1.0619172394601195,1.0619143221669791,-1.0266442116066976,-2.619431956375007,-3.717272728894372,-4.143891929400723,-4.210153003900907,-4.52495939691564,1.0
-0.9514685016691504,0.11326782130103297,-2.0275255468500952,1.3837867160361395,1.383757931481444,-1.6843203727120004,-3.3131366982389165,-4.565142028906433,-5.133377437086473,-5.249592338748654,-5.594951128930969,1.0
-0.383634978843439,0.6657224259520422,-0.8857585331452755,0.3851124047358656,0.8936910112242957,-1.5661482651622038,-3.165584485190409,-4.420121222378937,-5.173764654442881,-5.3598863300422845,-5.695720996708964,1.0
-0.9731953797554871,0.47268989373356884,-1.3402307341696562,1.449933427362482,1.4499394577194957,-2.1098892516448475,-3.751531885993087,-5.2015003350915805,-6.127518808293675,-6.40663167141351,-6.740076184440724,0.0
-0.05542123994480841,0.09977164504790803,-2.0618562472215496,0.33366198233992783,0.3336664921486765,-1.538629215592835,-3.3555016999833764,-4.8830486814068985,-5.948894977817276,-6.434761383823973,-6.732806877280462,1.0
-0.9248199326604589,0.7625765525984818,-0.9248199326604589,2.4830928110308514,2.4830561385508654,-2.76257056016993,-4.769060836205319,-6.438070949856279,-7.673062688146992,-8.32189991309571,-8.60554886407041,-1.0
-0.07109925935687711,1.1266053773058005,-0.3226748595239304,-1.1087009553932048,-1.1086671263442316,-0.9855099485203245,-3.023245347883663,-4.751073474579681,-6.128522741202458,-6.91036571253929,-7.250754278527771,-1.0
-0.3042051940673973,0.7466764256635505,-1.172571883198481,-1.1211391483356037,-1.1211603716085539,0.5298664735088554,-1.4845138581109363,-3.201328191718389,-4.590155482464253,-5.522566811019358,-5.926807515963706,1.0
-1.0714269230769236,0.31868241758241656,-1.2252725274725318,0.6637151438542821,0.6637251031546887,0.10659351648349968,-1.587910934065917,-3.2340651282051214,-4.726098021978031,-5.780218769230771,-6.2553106593406405,1.0
-0.4961583229669331,0.2671555473059195,-0.6815331621714549,0.77472747252747,0.7747011347440491,-0.3369514129665352,-1.7403640098061168,-3.399670390934606,-4.909493595561997,-6.053106176258516,-6.689567344065539,-1.0
-0.2139912208504735,0.3895786008230484,-0.6200301783264806,-0.632464955401224,-0.6324417850066766,0.006585788751700683,-0.6710551989025926,-2.2540458710562428,-3.8065835116598223,-5.063154041152284,-5.822952866941,0.0
0.5225505964375543,0.7755797451774349,-0.0770071494443414,-0.2469119341563797,-0.24691081837140416,0.1386133090437669,-0.13751457418842428,-1.5958935563567422,-3.1160624348284705,-4.441364701187633,-5.287495934016395,1.0
-0.557287879349222,0.34966890864704947,-0.562748732791063,0.6765654453812164,0.6765539553578837,-0.29066153248464843,-0.49281407688801515,-1.8867566440115002,-3.3581913257837104,-4.660218219200241,-5.6098256147980585,0.0
0.8016202492280078,1.0267363688921005,-0.038437927896617374,-0.4917193929504404,-0.4917172215091692,0.21632745246999985,0.1257322756895718,-1.0333293883490802,-2.423270866324312,-3.792018388183782,-4.836839725191522,0.0
0.22456073803744925,0.34505695755222554,-0.24646565618944294,0.24707461024886523,0.2470826088146305,-0.12159064386471075,-0.002738744629871004,-0.9029830842773978,-2.250794284688429,-3.60609063855748,-4.708620972994993,1.0
-0.665834475522864,0.4005873523647896,-0.665834475522864,1.1775626993365762,1.1775476406018726,-1.015533503286592,-1.1757669285068384,-1.6748738521057405,-2.9285956894623655,-4.281489054977317,-5.450654785196162,1.0
-0.39788741580573106,0.3978949434970458,-0.7420099094958554,0.6766632528915295,0.6766781699976798,-1.231313285972957,-1.6716825824644066,-1.9984201956859793,-3.1635094507691086,-4.481124389313362,-5.696129383721482,1.0
-0.16549997507341319,0.3149837201962935,-0.6780230706104673,0.7151317499759502,0.7151217795839715,-1.4756279053507737,-2.022314740508413,-2.3362326161931013,-3.465376631951056,-4.7482766830204355,-5.944866897423551,0.0
-0.1010224361865042,0.40408017435049626,-0.34028072798510944,0.41108537089409314,0.4110947018560074,-1.2462798676490916,-2.1001709155660353,-2.4432873694532065,-3.4347089702816858,-4.657380277994694,-5.904048267715389,0.0
0.17541167874841612,0.17541167874841612,-0.4571312268874972,0.026586026939745544,0.02660866473314094,-0.6825097357542775,-1.8753012843432448,-2.196001359095612,-3.0404525583252795,-4.24408840046544,-5.48858243000635,1.0
-0.9613374608040681,0.031517650601387004,-1.0611499208806996,1.1853483977741774,1.1853267274194668,-1.2544655323888154,-2.598760387693011,-3.150521626652014,-3.750787803368405,-4.890523130434332,-6.136092844420638,0.0
0.2155760006774754,0.683528569498626,-0.09464587944006952,-0.0893039499406223,-0.08929816463411067,-0.7234872419844662,-2.070561732261822,-2.806667478416325,-3.306693771421243,-4.39034680697884,-5.61683969766894,0.0
0.5954289208316421,0.6323095196138162,-0.0737696283790279,-0.21557547488747497,-0.2155697180072802,-0.24870755742811834,-1.5033187980994733,-2.281236988168256,-2.767677325153739,-3.8271671399892737,-5.0314387977207335,0.0
0.6384245271905398,0.6384245271905398,0.0,-0.1317314792482427,-0.131728761542671,0.03587938603850649,-0.9829573206508457,-1.8874751326306005,-2.3832630316217185,-3.331608586142587,-4.483018314513187,-1.0
1.1593937199350757,1.4306238442302943,-0.010638727919154434,-0.7914314398323796,-0.7914523809423923,0.8232734181953694,0.09679343773225657,-0.9409838550992977,-1.402168996448283,-2.2264520886371764,-3.357087326616781,0.0
-0.5343606299762049,0.18517856687949585,-0.6295899854396603,0.5211913020326087,0.5211829605639595,0.15766563032817427,-0.19575440970727165,-1.2161587539325835,-1.8046634517925986,-2.4191282582701312,-3.4830579197676625,1.0
-0.33594037940110066,0.1889664634131094,-1.0708068098999268,0.7936088247608275,0.79362947259638,-0.5973427273461507,-0.7437906341869471,-1.6891478405984484,-2.37677548099251,-2.894753464247357,-3.89200629604759,1.0
-0.8155880519480574,0.0207755844155999,-1.0337688311688242,1.0445672417344731,1.0445664112683328,-1.342338909090901,-1.500259896103906,-2.377489385281395,-3.0820779220779526,-3.581714119480517,-4.545454216450184,0.0
-0.16662779195165678,0.8748219439895344,-0.2291121724837808,-0.23896467532467103,-0.23896280336975773,-0.844613965383767,-1.0581099115120174,-1.7996221235021759,-2.588519855861504,-3.096226544853087,-3.9700025053287957,1.0
