5.802045374242426,5.8816813223735664,-0.8418634620736443,-4.9524240937532715,-4.95242083538151,6.853240344636169,8.680317208638977,9.325747076395597,9.083047006074008,9.964047918906749,11.559345508699014,-1.0
3.2520372416268817,4.250875824642875,-0.06968408988812236,-2.047786073998048,-2.0477798484767717,6.991871939416305,9.619050862231138,10.837014421301161,10.88618190211803,11.375612807795887,13.171509016759808,-1.0
4.5006398103828005,4.829330084180294,-0.12641972506750587,-8.130081489665075,-6.6115752813395545,11.802784116378874,16.834390059023786,18.949855852082308,19.419725522622635,20.086982050239754,22.117154541520968,1.0
-5.666916604800787,0.197975748577095,-5.840141054194503,2.174465288861316,2.174469856080563,5.51843652561248,12.39544716654295,14.968242349253469,15.880970551843587,16.557288294976512,18.53996552008581,1.0
-0.8932858953783596,0.0,-3.959437661006171,2.4993763919821887,2.499387537956843,0.6180623185930489,7.9140561522963,11.100922795795398,12.493969941765792,13.032357075439771,14.759381044232157,-1.0
1.9477243109535358,5.384610320892258,-2.021693737137731,-2.0762845039248967,-2.076298203526139,1.07987768540736,8.431949496253743,12.202495918741874,14.117354311702313,14.77613148974033,16.142337784130433,1.0
-1.0975876879026347,0.1431663087568813,-4.056313528990674,3.3283998193195163,3.3283938055892914,-2.7201154855643006,3.591027678358394,7.493836156844025,9.708900262467179,10.577905225483185,11.55094273443098,-1.0
-0.17456110596315577,1.3217033078156248,-1.0972519250499801,-4.31878310665712,-4.318788381894423,1.9451407453935365,6.107236464201327,10.802997712535213,13.475067879055725,14.61446975633265,15.690779003696399,-1.0
-0.6415191008078192,1.847569878173716,-1.6936104261326634,-2.8179477714687096,-2.8179403978405904,4.162172333534175,6.7898353402659595,12.419807225563083,15.452909405878623,16.96278909512983,18.08057202769895,-1.0
13.822465973715502,14.444801361126714,-0.3275499401392046,-21.65768484327215,-21.657682706368796,25.823776422411516,31.166061213034336,39.54579737266744,44.503762217367736,47.26105026986407,48.76296073491777,1.0
3.53502547770701,6.146503184713392,-6.640124203821651,2.8496527071846467,2.8496489132289415,16.503184713375795,23.53503089171973,32.21019065817412,37.826433439490415,41.22675171974524,42.96602993630574,-1.0
7.859953554841015,8.36012861736335,-0.5001786352268556,-10.859872611464972,-10.859871519023024,20.750267952840318,33.20471525544839,43.65606692866499,50.90210807431226,55.56555941407646,58.10051232583069,-1.0
7.520071820870289,11.49133502323616,-5.407693282636261,-15.434083601286163,-15.434074877487259,28.905789607097574,50.806928179129685,62.80805492184196,73.01225179552173,79.57414465568225,83.29390283058721,1.0
8.719341817075055,9.03074702099078,-12.105881194788592,8.534013519222627,8.534011428355504,8.431293560479048,33.219146235144194,44.139088978626376,55.00777948587859,61.79368790215305,65.92577581708412,-1.0
5.000000000000004,15.5909090909091,-0.22726818181818542,-14.363568923177539,-14.36357312257871,18.863637272727285,46.736364545454535,60.96969666666665,74.9545456818182,84.19818218181815,90.10909151515152,1.0
-3.496240601503753,3.759398496240607,-14.51127819548873,20.90909090909092,20.909086654944954,-5.30075112781957,16.11278233082707,28.784460651629075,40.72556372180451,49.097744812030044,54.70927343358396,-1.0
-6.05144076961267,6.996974016755897,-7.299549648277237,-0.6015000000000104,-0.601500799323762,-5.900153332066815,10.964444365943882,25.375688651953297,37.583201869016605,46.61875436388978,52.92107389355494,1.0
-6.5433852580588425,11.486482521817853,-7.788054488333762,6.354008836837788,6.354013206960296,-8.357042377061097,0.07467816235140479,15.175434974794877,25.693452500232873,34.834988519381646,41.23754879430239,-1.0
4.190958302078784,8.199708155987317,-3.0976711699099435,-2.4182075953695703,-2.418208409342304,-4.810496909238426,-1.6472320828268217,14.878519380034527,25.007284802941566,35.135564317217074,42.09426158548604,-1.0
2.106843491346888,6.960120391271629,-2.1444695259593582,-3.134114317269887,-3.1341047534689914,1.7155778781038578,0.04891045899173552,14.873339603712065,25.353649736644112,36.18961685477808,44.001756333082476,1.0
0.6673726964303572,5.233579390009813,-5.514573428681901,7.110605718585417,7.110604065686887,-3.7232126351672834,-7.622054008502078,4.416349060403291,14.313316273737865,24.441170651252953,32.13324489403735,1.0
-3.9499639219869653,6.731402459888169,-5.859114741906346,6.708816533502504,6.708807824770857,-7.1823537584711605,-12.643182772981653,-4.678512991392802,5.041148948029939,14.355500670029663,21.80601706625027,-1.0
2.0215667115902836,5.45821765498653,-2.4595653638813997,-2.30414424964267,-2.3041375078988957,-3.9420491913746747,-8.557950808625348,-4.770888589398037,5.855795316711587,14.48113221024261,22.46630750224623,-1.0
-1.960780880979729,2.457983279341147,-5.742293618427641,-3.7735882749326044,-3.7735995432088387,0.6092451193713266,-3.967083472236821,-3.4663827077398346,7.932426748334254,16.205886561830773,24.964990603349378,0.0
-1.1867399650959731,2.582893542757425,-2.931940663176258,0.31512956285466576,0.31513251182002655,1.738217801047126,-1.9476439790575784,-4.2070969168121035,5.364747294938899,13.384991134380474,22.247818615474134,1.0
-2.359784541723664,2.8727770177838563,-2.701774965800263,2.0593368237347365,2.0593389896482073,0.2120369357045293,-3.0232558139534738,-6.632466712266294,1.3030097469220348,9.084815047879635,17.672138508891955,-1.0
2.9585760740171496,4.548812701597171,-0.3698224715302345,-7.52393638850889,-7.52394326290754,5.894966497967213,5.08875351003133,0.7297798053582438,6.795484585965794,15.591711701489942,24.716464692438443,1.0
-3.2821975282840588,6.457363308691999,-3.942211775161908,3.661242468149317,3.6612356193786777,0.9775211923823912,1.3449838977886763,-1.7909410706050344,0.8704931904925495,9.865140853901488,17.846351129277526,0.0
-0.6792921229636151,2.145159175729683,-1.966389058505147,-0.21406349575227024,-0.21405681199935245,0.7722603064805211,1.7518799339249158,-1.0368213932840487,-0.8795096846446082,8.32177734436097,15.676324240602725,1.0
-3.3071380711480747,1.440730142739688,-3.4053731694376865,9.188423639199982,9.188429315532055,-6.4702047652192345,-5.514083316500217,-7.500548324583656,-9.219059455826473,-2.2187322128771614,4.228331121098083,1.0
1.3300215694388218,8.475093815335978,-1.608422418285027,5.8611687668248535,5.861171719632141,-9.737089406923005,-9.551505131363747,-11.440359329393168,-14.101458298703463,-8.650793773535813,-2.7404945206416453,1.0
-5.231388179609409,0.43115261767312507,-6.984765536511484,7.609028295142073,7.609042894685025,-11.664271581941021,-14.679506907746276,-16.102329900287515,-19.198046875595075,-15.928716874713523,-10.409123586975467,1.0
-2.215538779662507,3.2275737629219314,-2.789934278174677,5.087668724125649,5.087657334391005,-11.274617306492974,-16.928337884892297,-18.625092670721376,-21.347101850462202,-20.386215634950343,-15.019148385690695,-1.0
3.5197303434572946,4.740283848992344,-1.8734033494181013,-3.6378582155946915,-3.6378761447693364,-3.8035736588135083,-11.898948055634406,-14.078909452171418,-17.023842463809235,-17.80527868294066,-12.301068596839816,0.0
2.827254815585367,5.00424102358612,-0.7916285211090779,0.3973857507805878,0.39739571649957117,-1.453204451603174,-10.34774838416026,-12.762225033330266,-15.462253052367902,-17.583259643292614,-13.218355194185916,-1.0
5.026366739063004,5.026366739063004,-1.1169686627365727,-8.87757729368328,-8.877563641607955,8.085635122556623,-0.6856950046540411,-3.4853649808666676,-6.352776140241989,-9.450821470679472,-5.625193298169395,-1.0
3.3512489203682883,3.3512489203682883,-3.098321311992458,-1.8616227117592143,-1.8616402671400412,8.13784660568595,2.6493876904643443,-1.3910806636446615,-3.75592439949175,-7.272838674449522,-4.918322950310571,1.0
-1.1370347777998169,1.915030036806109,-2.4536207333106352,5.6591813360474585,5.65918385396007,0.4667899740748105,-1.2357810434339367,-5.926585034505383,-8.117887978329607,-11.072406048617955,-10.677233333965685,-1.0
2.061525465857117,4.123060446461779,-0.09515064715664989,-5.65528759157915,-5.655279876106878,4.142081695462041,5.813508220313746,0.3404139864547906,-1.9616269596692937,-5.000954107169219,-6.109527769018042,-1.0
-1.554400957072577,0.9067390190006019,-4.0803045362793,-2.0615349806046512,-2.0615344029160876,3.4261672093966133,8.150910238047615,2.93394158896616,0.7982543976118528,-1.851032831963495,-4.0954197137981545,1.0
-0.12563128140703483,0.5810364321608086,-3.0150785175879324,3.1088116291713597,3.108810834821374,0.06281218592965043,4.736180276381896,0.37479103852597895,-1.7116834170854078,-4.152009798994971,-6.940954459798987,1.0
-1.412785583145404,2.3648678634868636,-1.6891983510688324,2.2613096733668403,2.2613074586282256,-1.5786277156441209,1.7352542464602383,-0.7145808543842946,-3.550371205455405,-5.519658675686145,-8.530919680663807,1.0
-0.24153986236534752,0.694441446088212,-2.6569958531701743,1.719895524573234,1.719894853364079,-3.4239101275335138,-1.0235489439477496,-1.3687570864157839,-4.661832719258219,-6.513282201487969,-9.126405972013064,1.0
-3.281062813038993,0.88559816740994,-4.732863087481509,3.985507366712171,3.985505211890872,-5.4355384853524535,-5.046456302161917,-3.896629033003174,-7.462250361853961,-9.283389003582732,-11.762482823146037,1.0
-1.087256790835156,0.8921104235324995,-3.233900285305269,4.152148784905596,4.152149036728137,-6.423193376726877,-8.69249954537218,-6.737289844920258,-10.144965434763442,-11.863951041649035,-13.991262354556145,1.0
-1.2543394381014372,1.6546543460193686,-1.5212142641789717,4.460557693352607,4.460567182169828,-7.413934149614776,-11.19295780109535,-9.805180416194826,-12.88364243705249,-14.666669050796122,-16.696915220258468,-1.0
1.5808149790355719,1.7988525974067082,-1.7443445555831216,-2.08167061431358,-2.081678100519846,-3.1943298771962336,-7.925863939107769,-7.5424713602926685,-9.716541693010129,-12.164620227980905,-13.994728372709941,-1.0
2.357795461243728,3.418803418803429,-1.1494223401120052,-7.52248317041383,-7.522491732627879,5.157676392572941,-0.28588328912465544,-0.5383644758817141,-1.50309490126731,-4.518715119363382,-6.427940072698679,-1.0
-2.9038202388439127,0.2419782140962612,-3.932247309974368,-2.5640996168582397,-2.564076881752597,7.090135901689787,2.8009642225963693,1.641455889046517,1.858738600764065,-1.4615878565763074,-3.3988738637162563,1.0
0.7791489595190049,3.536110384660174,-0.41953552351021717,0.9376829722419044,0.9376656324355137,4.596946496761967,2.5921511115418516,0.2976745669066361,1.3365325542862516,-1.811204729134075,-3.6180175891924238,-1.0
2.34668342761839,4.4274125290179045,-0.2503128989459591,-4.225352239297342,-4.225349122407074,5.7634563755774915,7.15582218885551,4.666251501864349,5.749376744348456,2.861079438707126,0.9981255005671485,1.0
-0.9741218249084915,2.891936249128535,-1.03500767336423,2.784727871862569,2.7847313124640394,0.5601260614993331,4.340948209494577,2.078137721652218,2.5890461241428353,0.781740808629583,-1.4875641697146946,1.0
-1.6021059363760082,0.11650742111812828,-2.7963965746346298,4.5053396959110925,4.505349757849952,-3.542097667224131,0.19515786803623314,-2.1458456852599728,-2.1584687061771635,-2.8290185360315467,-5.283042900298495,-1.0
0.8849527501502807,1.002949793336283,-2.418878913340483,-1.252548718173685,-1.252555869592198,-1.8230146417100634,1.3067786839658702,-0.4385510065751719,-1.1135758930043704,-0.8967610090406586,-3.5565444312756433,0.0
1.361346511945949,4.794314744175354,-0.11838117435982731,-0.32448670651996636,-0.324492543440813,-1.2548108536605262,1.0210097359867332,0.45969910842362793,-1.0254546899835737,-0.1894081033025019,-2.7355260115756175,-1.0
3.5548750265765205,3.7496200154324644,-1.7310572940375413,-4.261624614926762,-4.2616208936554045,3.3817689880537127,3.9350911242714837,5.036585164549323,3.3987691436642598,4.255956491867496,1.9144833744142442,1.0
-6.923297936335315,0.11937034433722182,-7.788714281630227,3.585780747188938,3.585763750134574,0.1969627094576154,-0.611752349254091,1.5895803196805058,0.09997523724112334,0.4941860038308432,-0.969854131295389,0.0
-1.0429141524757268,1.2514868518627154,-2.175205537091607,0.14921815274353545,0.14922768323004654,-0.41120678154926704,-0.8700866844431832,1.5256221237895717,-0.028310934794051335,-0.013114659919100102,-0.568139931422118,1.0
-2.3407755938608776,3.4567118423129317,-2.8034919540831593,9.475568847569459,9.475558515159776,-7.485034976318195,-8.448562414340621,-6.844497903583857,-7.972242625354231,-8.502999537125778,-8.378702138702486,-1.0
2.7777834673901047,2.9180724724487073,-0.16834175556514896,-2.994019978550888,-2.994012084301023,-3.5914686754059733,-4.985968153366116,-4.012342985755957,-4.464082897420973,-5.648707229200545,-5.073884541915962,1.0
0.44223327805419377,2.2664455500276404,-1.1608678828081698,1.515154363500404,1.5151515151514916,-2.913211719181874,-5.23770011055833,-5.682697807259984,-5.290215865118874,-6.620232725262587,-6.135987101529383,-1.0
0.5025125628140614,2.624226689000575,-0.4466778336125188,-0.995024875621886,-0.9950422138193749,-0.6476817420435599,-3.456168900055845,-4.8967057509771035,-3.8833058347291893,-5.213847459519827,-5.096780662572109,1.0
-1.2181589484540178,0.16611572995890445,-2.076412017619378,0.8375181462869863,0.8375320729002267,-0.05536821858715957,-3.762455807376952,-5.282389588844305,-4.266332205601675,-5.702101818995054,-5.925616350838392,1.0
-1.1085330985168063,0.412477432006253,-2.242853770485842,7.392032319823705,7.392043742282328,-5.877806499669857,-9.126066018920698,-10.81722340421355,-10.295181611364224,-11.444189238355529,-12.095044459180759,1.0
0.32647162230035054,2.1220517327975807,-1.983930185836269,2.655320890556312,2.655318739444823,-6.212958312405837,-9.962330989452518,-12.044198895027625,-12.119537920642875,-12.836765645404302,-13.996317177297845,-1.0
2.221650793636032,2.531645635020552,-0.9299948574010619,-2.787546459065793,-1.0480764887031535,-2.216479519929726,-5.7375333437751035,-8.359594636000889,-9.439419257024518,-9.62748441300658,-10.972184559687904,0.0
-1.1917073156324953,1.0103731093457524,-2.279785092216835,-0.2841668892835769,-0.2841520941629039,-0.49740572525417415,-4.150254360116801,-7.105349245527581,-8.933933493986167,-8.744037344250632,-10.116576258199107,0.0
0.0,1.0359932391610371,-1.1137036748587459,0.02591450911473281,0.02592329297328444,0.7666376387817309,-2.867135641876828,-6.390402320890898,-8.35146598416301,-8.198914990963079,-9.691792376108266,1.0
-3.4482686427718567,1.5517291404792521,-3.7192070797638865,5.154097250606138,5.154083063227,-3.280785383289908,-6.677336535829392,-9.878485708299777,-11.91502090714388,-12.091621777912387,-13.373559525791112,1.0
-0.3362935302355652,1.609411443444353,-0.40836415065182985,2.536953326943525,2.536968154487762,-4.80423144837302,-7.547444690188687,-10.852753362492907,-13.102332498142367,-13.713189966053541,-14.65609981609176,1.0
-2.8330578982219246,0.11706626356979832,-3.254504876012765,2.5942781024675066,2.59426862635046,-5.338327448801872,-8.356355615929678,-11.489891629358262,-14.041206486565361,-15.404353439577456,-15.965814468878825,1.0
1.6829610715724197,4.002726768189047,-0.30247668177220133,2.9501335272801077,2.950137492328264,-5.608371489461639,-9.128954306823879,-12.440302347654397,-15.239938247897689,-17.16625187249824,-17.508909919439542,1.0
-3.9651414394273887,0.06535511697798313,-3.9651414394273887,4.389358553801248,4.3893711952735615,-6.400875102358383,-10.819175999164433,-14.329705984181306,-17.543576577621934,-19.60610380801291,-20.049386417601166,-1.0
0.13510695789238358,0.9232154920063129,-1.1056090970502086,-3.2461915796866525,-3.246206957190789,-1.5446957892366608,-6.561585453726626,-10.303985889064016,-13.593785408691716,-15.88651222697589,-16.618629587930613,-1.0
1.8586437880383722,2.111055433177822,-0.41303348265105955,-1.8689439315469403,-1.8689477512789487,1.2253299116415706,-3.9192331840645744,-7.381065746623872,-10.82492389513886,-13.347410952390481,-14.440878869165719,-1.0
5.0050944984765255,7.0810064738159095,-0.789600142109026,-9.912812762147183,-9.912805213569953,10.606222139899234,6.793179154008078,3.3333384275770817,-0.13244537098550113,-3.0687673494023016,-4.874337317422517,1.0
1.4309968469561118,1.6614140189182613,-3.0196434634974567,5.017835202131171,5.017817700892202,3.9922396313363917,2.3284021343681793,-0.7292426226857329,-3.9679843560514017,-6.887217851079286,-9.052469965235655,1.0
-5.955216769890425,1.1195831348261187,-6.407810862315388,1.8190637885035166,1.8190711623555123,0.2667937112911023,1.3030016674607126,-1.5721772272510481,-4.680800381133865,-7.821819914244865,-10.03811346673018,1.0
4.520710059171584,5.3254437869822535,-1.9171621301775188,0.6431634111481843,0.6431806863260503,-1.396449704142022,1.0461545562130192,-1.6552269822485255,-4.6378700591716004,-7.620355218934893,-9.887968599605523,-1.0
3.7163057428373003,3.9494852538005887,-0.3400510245349153,-2.556217751479295,-2.5562400534185903,0.019434540657492505,3.5851398389672218,1.1432316966997647,-1.4646543096747289,-4.4799569822665415,-6.8925550267616265,1.0
-2.236652129069161,0.9860509386218741,-2.886005152188309,0.9958805438853746,0.9958892199740887,0.1491053319333746,2.2919630932196844,0.6060557669044897,-1.786921631220706,-4.53391522203389,-7.039446510849123,0.0
2.3529386625239512,3.2412915610424253,-0.4321752493553266,0.16835016025251726,0.16834789628294988,0.18246913889703453,1.5630212934923726,0.9251658619368275,-1.2521054620837746,-3.9126093679419216,-6.4914007287042335,0.0
-0.6708265131371904,0.9343530937061306,-2.5634977209632037,0.21608642419752577,0.21609657877286192,-0.14854143993572322,0.34738474617228565,1.2074707934449647,-0.7918106951695703,-3.335893084049202,-6.1012659590512826,-1.0
2.732774013677086,2.732774013677086,-0.0483579225324271,-0.934365072622656,-0.9343506672185864,0.3579260148936392,0.5538142952268066,2.2829561765234763,0.4534511706626887,-1.9782298417523436,-4.615069953167417,-1.0
5.591669555483225,5.9037709777953085,-0.3381040224160192,-7.013294172347962,-7.013316003645576,6.5123535367398455,6.803638574677806,9.44603183061905,7.851752981748961,5.707149604495476,2.9830922501146384,1.0
-4.952476238119052,0.12506003001500066,-5.752876438219101,3.9791910538571784,3.9792024104142065,1.6358194097048528,2.8964489744872646,4.802402201100575,3.8831919709855223,2.042021210605327,-0.3218274137068433,0.0
-0.6030100654022652,0.5025150880028972,-2.6884397660412063,-0.45022761380689724,-0.45023533470930355,1.1658316875837071,3.0025156533295627,4.5778927448381745,4.503771972456594,2.903520273957816,0.6557816747683853,1.0
-1.5129306979014157,0.5246461688628745,-1.9277720839433798,2.964826707658963,2.9648279817967804,-2.1181073694485075,-0.20741776476327356,0.7662277533756479,1.7837973401659601,0.4148367008296683,-1.6390107369448348,-1.0
-0.41707067797206454,0.4661506607532173,-2.453385792609708,-0.5368521229868084,-0.5368400051186661,-1.8792895917217667,-0.03434249432495706,0.713122377156794,2.352802249892161,1.150152068211585,-0.779354143573141,0.0
0.0,1.3496907975460104,-1.0306699386503082,-0.02452895115452325,-0.024549533011919422,-0.7263818404907973,-0.11288294478526417,0.2748462985685096,2.2699388957055255,1.2662575705521428,-0.33701439672799705,1.0
0.1683096898292602,1.586919932676123,-1.6350084154845068,2.061349693251535,2.061354102162505,-1.9572026929550401,-2.127915364270272,-1.3769335577462405,0.06972866073575723,-0.5020437605193662,-1.9163261200609072,1.0
0.42402825856235893,0.7773804292725339,-2.0965841673360686,2.0678071651839325,2.0678214214916224,-2.6949379812735597,-3.922263982985552,-3.1833550879460826,-2.1366332830003887,-2.1550079115427945,-3.382805574021086,-1.0
0.11994003645814377,0.9114919863634441,-1.2473039397290497,-1.7903462475772347,-1.7903607754874873,-0.5804735087664437,-2.1827762576823395,-1.464777359833136,-0.857517410830344,-0.07579506058514873,-1.1761389903927388,-1.0
2.8252888637070095,3.543992740718349,-1.7719951312017312,-3.2142025237275718,-3.214193471676885,2.517971872018432,0.8178478720122673,1.4936023871261028,1.931851149038466,3.2178490814299465,2.234618615511863,-1.0
2.4087221706065476,2.7383393189234218,-0.6845867313536202,-2.255264052305528,-2.255257588304782,4.219068058292796,3.3950315262432085,3.54293687144025,3.75887623627984,5.377284517679648,4.561361339452996,1.0
-3.2384667928590294,0.14720805432815176,-3.2801718979475925,3.346853533135241,3.346854697342172,0.43670512447031573,0.23798136594610497,0.05561416694210841,0.5826834191699604,1.7733119613990267,1.3428243216956348,1.0
-0.3394859195205657,1.4548932369111034,-1.794379156431658,1.177634993995813,1.1776198335252896,-1.319114388015774,-0.579540466559636,-1.1752400012007724,-0.586814108301914,0.32395236062308097,0.37665201859107267,1.0
-2.63901749856309,0.5655066108743334,-2.827514204229842,2.9097888986523435,2.909791308660714,-3.755890286425312,-3.0466532291859916,-3.8595654380984667,-3.3435420203473454,-2.8388293788602414,-2.1606953855017874,1.0
0.73851831347711,1.7770504603253912,-1.788603656191845,2.097085346302663,2.097080765849735,-4.357262665254435,-4.444962176553791,-5.529661103331307,-5.2042510868104515,-4.93423028228801,-3.9603089948314962,1.0
-1.4601938644675405,0.9924640204214574,-2.2587313594008007,1.1539348648079928,1.153951993741753,-3.4451319440961914,-4.83231098187037,-5.7890381418037045,-5.982208031840819,-5.9958976958294325,-4.8885888711572285,0.0
0.9159652354460812,1.0991619463779356,-1.6258278738643273,-0.36505588112909493,-0.3650641211337291,-1.7586385050899267,-4.007323746614322,-4.880539876980672,-5.3984387633816855,-5.24753419956645,-4.466830141218081,-1.0
2.4586312637974395,3.2505910933945836,-0.4255319249534706,-3.137162955674966,-3.137175132846126,1.9243522913558353,-0.9338047502081448,-1.405829820468818,-2.2576814954534674,-2.0775393398945408,-1.5043318716547849,1.0
-1.2546491344179955,0.9061314845229651,-1.3708178120163117,1.7494137529412201,1.7494190182533176,0.45074208989912545,-2.323422808470643,-2.781911180717689,-3.7871776536436363,-3.66264182939956,-3.419302274954239,1.0
-3.15742219215156,0.36084799278304214,-3.281465944970685,3.02044370305663,3.020445846557851,-2.0387911592241847,-4.287325214253491,-5.093971132160579,-6.270861975642794,-6.298601894451961,-6.25620222522929,-1.0
0.42036431574030697,0.8874381130312914,-2.195233535730967,-3.428055931438889,-3.4280563728608326,0.9668369920597719,-0.10042013078001011,-1.4027716020550973,-2.4334429005137603,-2.8183092013078004,-2.9877007628833607,0.0
0.49283969742222045,2.0417718366164683,-0.7275334257795474,-0.4904226996730543,-0.49042097328355627,0.966907276064144,0.8260957327835161,-0.7572582158196228,-1.6439830639759734,-2.242668428944661,-2.2475186048458107,1.0
-2.7045431818181864,1.0909090909090757,-3.568181818181815,3.2621426129513686,3.2621622471466827,-1.4499990909090932,-1.731817727272722,-3.657576060606038,-4.273863977272729,-5.1172730000000115,-5.125757651515162,-1.0
2.6278813380544497,3.2848452201981626,-0.0703871438382686,-3.13636590909091,-3.1363751442124,1.5438784970407848,1.49226000685736,-0.392614900499344,-0.9819315106037396,-1.9624572023101305,-2.003751963172662,1.0
-1.6544140625000092,0.26654871323528173,-1.7922748161764868,2.111687050954658,2.111681559768086,-0.9329044117647012,-0.5629595588235392,-1.966911764705881,-2.712546185661757,-3.790441544117662,-3.9330577512254994,-1.0
2.2286125089863384,2.6359980829139706,-0.9345794392523255,-4.113051470588247,-4.113060837543747,2.7941528876108457,3.199136832015337,2.6040420161355105,1.5780011981787911,0.6508502276539652,0.2324466810448067,-1.0
1.0472503398136768,2.0944885023261417,-1.1446687495209718,-1.605557153127235,-1.6055510310453824,3.71650989487311,4.2474404713239045,4.326999245161556,3.170966678739262,2.398438421859761,1.8257808452886604,-1.0
2.8186605138438514,2.868550760788202,-0.02493888750312312,-2.36239887086217,-2.3624016625003685,4.275380394113237,6.218508855076066,6.660015298910826,5.372910700922939,4.904963532052831,4.159806851251346,1.0
-3.0977710551790993,1.3189787028073496,-3.4365876089060943,3.0680967822399596,3.0680961915160454,0.5421108422071663,2.6403681026137438,3.30429219102939,2.1914325992255623,1.8151013552759165,1.025330348499498,1.0
-0.2143367366355342,1.1669396919771424,-0.5715693940667066,1.6214956437560435,1.621492683195691,-1.7909058446817783,0.4429585404640113,1.4431964066113023,0.7561279706536084,0.30768762525898996,-0.5358466840114318,0.0
-0.856123682666432,0.6349631542202916,-2.3638502345743273,0.14288401319915156,0.14290478000378304,-1.7788314335037247,0.11653079944187184,1.0162528977309515,0.9227138150467162,0.28823068461905077,-0.39238788091290333,1.0
-2.4630517836487953,0.08210180431380554,-2.7820806290856037,1.37931513387195,1.3792993397395703,-2.37860796672279,-1.240912004670136,-0.5207618925460733,-0.2310595770335655,-0.9786557593559286,-1.540388735466669,1.0
-4.441959920579464,0.20089286162707776,-4.441959920579464,5.090307175925246,5.090304517886701,-5.004461718849584,-5.845979817990621,-4.967259337066798,-4.666292180051135,-5.565176552794105,-5.937498049200118,-1.0
2.337080898876387,3.52808988764044,-0.35955056179775013,-0.6696406399473331,-0.6696314401706482,-2.934831011235972,-4.7887635955056185,-4.107864868913868,-3.7921343820224718,-4.67595505617977,-5.039700524344548,0.0
2.122859126532517,2.4841960813955843,-0.7904223304070035,-0.4943842696629286,-0.4943924362065477,-1.4182461928239687,-4.144080716894316,-3.6404674113324487,-3.206863103136004,-3.847332878214349,-4.302918721083637,0.0
-1.282914697276616,0.9903196038712592,-1.620528921899611,0.3387556535401126,0.3387463805083035,-0.6797213594418094,-3.860004276389828,-3.724210218320956,-3.4661266036462135,-3.7227097006526932,-4.349913796983984,1.0
-2.0503633173693636,0.6017383686591993,-2.3178003636683875,0.9903196038712592,0.990345335434184,-0.6552253321868817,-3.9536419423588653,-4.3325141742630136,-4.279026170693722,-4.300421045251213,-5.044199800405568,-1.0
1.43949395950278,2.2042285695957675,-0.5623032065295352,-0.9137508561121166,-0.9137674962018894,0.10796311533880498,-2.0850184904412705,-3.381314665946511,-3.1533941330048276,-3.128202949352299,-4.017841895737928,1.0
-0.6709886081634808,0.7157235677862417,-0.8946499864605273,0.5623032065295464,0.5623029809631142,-0.35786133656590113,-1.8742995274949936,-3.609928806603935,-3.5081617872548043,-3.466783794828565,-4.329380101305757,0.0
0.11200717096788715,1.0304637327612776,-0.8736536934062289,-0.15656453045324037,-0.1565551275233834,-0.040322133519754555,-1.1267912438797545,-3.2915156053953565,-3.323250858495763,-3.198026774149354,-3.8590183809517176,-1.0
0.7553238900280146,1.0299840016018358,-0.36621653390288555,-2.1281362483901556,-2.1281415332435105,1.7944610161240826,1.3984903043829267,-0.8895993184466211,-1.1215363039948745,-1.1059721928581512,-1.4442643956114498,0.0
-0.2064693737095724,0.6423468685478273,-0.7799954117917007,-0.228883044835948,-0.22888971375555345,1.4406955723789805,1.851340445056171,-0.2752932629808136,-0.7822900894700613,-0.8864422115164361,-1.0017588896536256,1.0
-3.946227318868767,0.0650542078285854,-4.55333704582257,5.804081211286993,5.804082941617272,-3.4041626930651048,-3.4496958683802315,-4.874239914879441,-5.9952284474247275,-5.9921925843927415,-6.079790100024374,-1.0
1.798640052643119,2.347005922351375,-0.25663522702348285,-1.1491739191061057,-1.149177149950964,-1.8951537617898584,-2.0881787672735186,-3.14396519704615,-4.57666209695109,-4.675587190173314,-4.757622504935332,1.0
-1.4242555028053605,0.6905481225722765,-2.287442813983609,1.6450976091248126,1.6451113363996406,-2.749245576176085,-3.2283137678031815,-4.085744209466258,-5.816789490720753,-6.045749244712995,-6.082578405984773,0.0
1.1265164644714165,1.7114406412478411,-0.758230069324084,-0.38843331894692357,-0.3884421401661009,-1.2998271230502567,-2.476171143847461,-3.118140814558057,-4.969671252166375,-5.389948440207959,-5.548094093009837,1.0
-1.389791561124687,0.3474484331693617,-2.3452725807876718,-0.23830372616984175,1.2978513614340992,0.004344408346246276,-1.9869698585661233,-2.391602513027935,-4.200867300778888,-4.86514512193581,-5.150197433590986,-1.0
1.9281981810327586,2.1941534174236166,-0.06648714686362522,-2.019544017796826,-2.0195410874983333,1.6223417912752947,0.1795221670993552,-0.33244592935385286,-1.6688816859237954,-2.804963094081614,-2.986848174944934,1.0
-5.246454410831403,0.0211529511317865,-5.923416543262105,4.765073243906781,4.765070454283427,-2.2889790564840196,-3.8354146393061117,-4.475003032226232,-5.511953458853414,-6.83224091389889,-7.1010511952612765,1.0
-3.128811395188724,0.12189760012397688,-3.6570560004661634,4.125240110006345,4.12524719811922,-4.989843864489163,-6.714752606364227,-7.590413227880011,-8.520929225499208,-10.060140470131241,-10.451038389861079,-1.0
1.8392230179628433,2.9138252307052026,-0.97127714344446,-1.6863104086487168,-1.6863168109238602,-2.438519165912778,-4.143416700628578,-5.459804893431253,-6.296754521528314,-7.96693399394367,-8.531375598223656,0.0
